timestamp,frame,x,y
2023-07-24T17:16:16.549883Z,27552,1809.2076778411865,1367.1963214874268
2023-07-24T17:16:16.566567Z,27553,1809.1926574707031,1369.7207272052765
2023-07-24T17:16:16.583250Z,27554,1809.1726303100586,1372.3558187484741
2023-07-24T17:16:16.599933Z,27555,1809.2906475067139,1374.940663576126
2023-07-24T17:16:16.616617Z,27556,1809.1810941696167,1377.3701190948486
2023-07-24T17:16:16.633300Z,27557,1809.138298034668,1379.7286748886108
2023-07-24T17:16:16.649983Z,27558,1809.1504573822021,1382.203370332718
2023-07-24T17:16:16.666667Z,27559,1809.0449571609497,1384.5370709896088
2023-07-24T17:16:16.683350Z,27560,1808.9661598205566,1386.9019746780396
2023-07-24T17:16:16.700033Z,27561,1808.8701963424683,1389.1736268997192
2023-07-24T17:16:16.716717Z,27562,1806.917428970337,1391.877919435501
2023-07-24T17:16:16.733400Z,27563,1806.7352771759033,1393.6437964439392
2023-07-24T17:16:16.750083Z,27564,1806.5582513809204,1395.4832553863525
2023-07-24T17:16:16.766767Z,27565,1806.3567876815796,1397.602915763855
2023-07-24T17:16:16.783450Z,27566,1806.2784671783447,1399.6462225914001
2023-07-24T17:16:16.800133Z,27567,1805.945634841919,1401.5176892280579
2023-07-24T17:16:16.816817Z,27568,1805.515170097351,1403.7158489227295
2023-07-24T17:16:16.833500Z,27569,1805.0848245620728,1405.6319296360016
2023-07-24T17:16:16.850184Z,27570,1804.870367050171,1408.3068072795868
2023-07-24T17:16:16.866867Z,27571,1804.572582244873,1410.7275009155273
2023-07-24T17:16:16.883550Z,27572,1804.2994737625122,1413.0294620990753
2023-07-24T17:16:16.900234Z,27573,1804.14879322052,1416.012167930603
2023-07-24T17:16:16.916917Z,27574,1803.8580417633057,1418.4439480304718
2023-07-24T17:16:16.933600Z,27575,1803.6150932312012,1421.3738143444061
2023-07-24T17:16:16.950284Z,27576,1803.4838438034058,1423.9745736122131
2023-07-24T17:16:16.966967Z,27577,1803.2209873199463,1426.533043384552
2023-07-24T17:16:16.983650Z,27578,1803.0860424041748,1429.4104278087616
2023-07-24T17:16:17.000334Z,27579,1803.053617477417,1432.1685433387756
2023-07-24T17:16:17.017017Z,27580,1803.07137966156,1435.0821375846863
2023-07-24T17:16:17.033700Z,27581,1803.0401468276978,1437.7990365028381
2023-07-24T17:16:17.050384Z,27582,1803.1232357025146,1440.6895637512207
2023-07-24T17:16:17.067067Z,27583,1803.1411170959473,1443.4865713119507
2023-07-24T17:16:17.083750Z,27584,1803.2474517822266,1446.542501449585
2023-07-24T17:16:17.100434Z,27585,1803.2584190368652,1449.735939502716
2023-07-24T17:16:17.117117Z,27586,1803.4688234329224,1452.7902603149414
2023-07-24T17:16:17.133800Z,27587,1803.5938739776611,1455.9338092803955
2023-07-24T17:16:17.150484Z,27588,1803.880214691162,1459.315448999405
2023-07-24T17:16:17.167167Z,27589,1803.9658069610596,1462.2217118740082
2023-07-24T17:16:17.183851Z,27590,1804.1960000991821,1465.0473296642303
2023-07-24T17:16:17.200534Z,27591,1804.5326471328735,1468.1093394756317
2023-07-24T17:16:17.217217Z,27592,1804.7940731048584,1471.3523983955383
2023-07-24T17:16:17.233901Z,27593,1805.0693273544312,1474.5884835720062
2023-07-24T17:16:17.250584Z,27594,1805.5540323257446,1478.0513942241669
2023-07-24T17:16:17.267267Z,27595,1805.870771408081,1480.8433055877686
2023-07-24T17:16:17.283951Z,27596,1806.2824010849,1484.211266040802
2023-07-24T17:16:17.300634Z,27597,1806.793451309204,1487.053245306015
2023-07-24T17:16:17.317317Z,27598,1807.1284294128418,1489.89138007164
2023-07-24T17:16:17.334001Z,27599,1807.5876235961914,1492.8840100765228
2023-07-24T17:16:17.350684Z,27600,1808.1045150756836,1495.8600997924805
2023-07-24T17:16:17.367367Z,27601,1808.508276939392,1498.6578226089478
2023-07-24T17:16:17.384051Z,27602,1808.9501857757568,1501.43301486969
2023-07-24T17:16:17.400734Z,27603,1809.4884157180786,1504.3162107467651
2023-07-24T17:16:17.417417Z,27604,1810.0297451019287,1507.183313369751
2023-07-24T17:16:17.434101Z,27605,1810.6204271316528,1509.8873376846313
2023-07-24T17:16:17.450784Z,27606,1811.182975769043,1512.3589038848877
2023-07-24T17:16:17.467467Z,27607,1811.7607831954956,1514.8576498031616
2023-07-24T17:16:17.484151Z,27608,1812.2408390045166,1517.2902345657349
2023-07-24T17:16:17.500834Z,27609,1812.559962272644,1519.51003074646
2023-07-24T17:16:17.517518Z,27610,1812.9823207855225,1521.9115018844604
2023-07-24T17:16:17.534201Z,27611,1813.6940002441406,1524.5672464370728
2023-07-24T17:16:17.550884Z,27612,1813.9357566833496,1526.863932609558
2023-07-24T17:16:17.567568Z,27613,1814.2387866973877,1528.9735794067383
2023-07-24T17:16:17.584251Z,27614,1814.572811126709,1530.8700799942017
2023-07-24T17:16:17.600934Z,27615,1814.8701190948486,1533.0169200897217
2023-07-24T17:16:17.617618Z,27616,1815.063714981079,1534.8955392837524
2023-07-24T17:16:17.634301Z,27617,1815.6019449234009,1537.1289253234863
2023-07-24T17:16:17.650984Z,27618,1815.8832788467407,1539.0061140060425
2023-07-24T17:16:17.667668Z,27619,1816.3162469863892,1540.8496856689453
2023-07-24T17:16:17.684351Z,27620,1816.3340091705322,1542.4429178237915
2023-07-24T17:16:17.701034Z,27621,1816.4496421813965,1544.2171096801758
2023-07-24T17:16:17.717718Z,27622,1816.651701927185,1546.118974685669
2023-07-24T17:16:17.734401Z,27623,1816.8379068374634,1548.0093955993652
2023-07-24T17:16:17.751084Z,27624,1816.8749809265137,1549.752116203308
2023-07-24T17:16:17.767768Z,27625,1817.093849182129,1551.626443862915
2023-07-24T17:16:17.784451Z,27626,1817.0198202133179,1553.039789199829
2023-07-24T17:16:17.801134Z,27627,1817.217230796814,1554.8193454742432
2023-07-24T17:16:17.817818Z,27628,1817.3503875732422,1556.1386346817017
2023-07-24T17:16:17.834501Z,27629,1817.4527883529663,1557.4672222137451
2023-07-24T17:16:17.851185Z,27630,1817.4241781234741,1558.9935779571533
2023-07-24T17:16:17.867868Z,27631,1817.5837993621826,1560.6547594070435
2023-07-24T17:16:17.884551Z,27632,1817.6720142364502,1562.1896982192993
2023-07-24T17:16:17.901235Z,27633,1817.7152872085571,1563.8580322265625
2023-07-24T17:16:17.917918Z,27634,1817.9384469985962,1565.7473802566528
2023-07-24T17:16:17.934601Z,27635,1818.1551694869995,1567.6445960998535
2023-07-24T17:16:17.951285Z,27636,1818.4447288513184,1569.2671537399292
2023-07-24T17:16:17.967968Z,27637,1818.7263011932373,1570.9987878799438
2023-07-24T17:16:17.984651Z,27638,1819.0470933914185,1572.4482536315918
2023-07-24T17:16:18.001335Z,27639,1819.1373348236084,1574.218511581421
2023-07-24T17:16:18.018018Z,27640,1819.5990324020386,1576.0867595672607
2023-07-24T17:16:18.034701Z,27641,1819.9436664581299,1577.8273344039917
2023-07-24T17:16:18.051385Z,27642,1820.5703496932983,1579.689860343933
2023-07-24T17:16:18.068068Z,27643,1821.0277557373047,1581.308126449585
2023-07-24T17:16:18.084751Z,27644,1822.0723867416382,1583.2232236862183
2023-07-24T17:16:18.101435Z,27645,1822.9196071624756,1585.0263833999634
2023-07-24T17:16:18.118118Z,27646,1824.1244554519653,1586.985468864441
2023-07-24T17:16:18.134801Z,27647,1825.6027698516846,1588.4774923324585
2023-07-24T17:16:18.151485Z,27648,1827.2209167480469,1590.529203414917
2023-07-24T17:16:18.168168Z,27649,1828.9546966552734,1592.4886465072632
2023-07-24T17:16:18.184852Z,27650,1830.930471420288,1594.55144405365
2023-07-24T17:16:18.201535Z,27651,1832.815408706665,1596.1554050445557
2023-07-24T17:16:18.218218Z,27652,1834.452509880066,1597.82874584198
2023-07-24T17:16:18.234902Z,27653,1836.2460136413574,1599.345088005066
2023-07-24T17:16:18.251585Z,27654,1837.7925157546997,1600.9039878845215
2023-07-24T17:16:18.268268Z,27655,1839.1681909561157,1602.2990942001343
2023-07-24T17:16:18.284952Z,27656,1840.0964736938477,1603.240728378296
2023-07-24T17:16:18.301635Z,27657,1840.9674167633057,1604.3139696121216
2023-07-24T17:16:18.318318Z,27658,1841.3817882537842,1604.8861742019653
2023-07-24T17:16:18.335002Z,27659,1841.7402505874634,1605.1082611083984
2023-07-24T17:16:18.351685Z,27660,1841.787576675415,1605.2491664886475
2023-07-24T17:16:18.368368Z,27661,1841.5738344192505,1605.2420139312744
2023-07-24T17:16:18.385052Z,27662,1841.3417339324951,1605.13436794281
2023-07-24T17:16:18.401735Z,27663,1840.721607208252,1604.6719551086426
2023-07-24T17:16:18.418418Z,27664,1840.3778076171875,1604.278564453125
2023-07-24T17:16:18.435102Z,27665,1840.1943445205688,1604.0740013122559
2023-07-24T17:16:18.451785Z,27666,1840.287208557129,1604.0328741073608
2023-07-24T17:16:18.468468Z,27667,1840.340256690979,1604.019284248352
2023-07-24T17:16:18.485152Z,27668,1840.2423858642578,1603.8150787353516
2023-07-24T17:16:18.501835Z,27669,1840.4343128204346,1603.8347482681274
2023-07-24T17:16:18.518519Z,27670,1840.4875993728638,1603.8029193878174
2023-07-24T17:16:18.535202Z,27671,1840.481162071228,1603.747844696045
2023-07-24T17:16:18.551885Z,27672,1840.9146070480347,1603.80220413208
2023-07-24T17:16:18.568569Z,27673,1841.3093090057373,1603.810429573059
2023-07-24T17:16:18.585252Z,27674,1841.760516166687,1603.8912534713745
2023-07-24T17:16:18.601935Z,27675,1842.1701192855835,1603.9552688598633
2023-07-24T17:16:18.618619Z,27676,1842.5559997558594,1604.063630104065
2023-07-24T17:16:18.635302Z,27677,1842.838168144226,1603.9924621582031
2023-07-24T17:16:18.651985Z,27678,1843.2074785232544,1603.9270162582397
2023-07-24T17:16:18.668669Z,27679,1843.259334564209,1603.6087274551392
2023-07-24T17:16:18.685352Z,27680,1843.21129322052,1603.2124757766724
2023-07-24T17:16:18.702035Z,27681,1843.221664428711,1602.899193763733
2023-07-24T17:16:18.718719Z,27682,1843.3421850204468,1602.412462234497
2023-07-24T17:16:18.735402Z,27683,1843.8870906829834,1602.2003889083862
2023-07-24T17:16:18.752085Z,27684,1845.098853111267,1602.0712852478027
2023-07-24T17:16:18.768769Z,27685,1846.3656902313232,1601.9049882888794
2023-07-24T17:16:18.785452Z,27686,1847.644567489624,1602.0534038543701
2023-07-24T17:16:18.802135Z,27687,1848.9705324172974,1602.3942232131958
2023-07-24T17:16:18.818819Z,27688,1850.235939025879,1602.824091911316
2023-07-24T17:16:18.835502Z,27689,1850.9434461593628,1602.848768234253
2023-07-24T17:16:18.852186Z,27690,1852.020263671875,1602.9306650161743
2023-07-24T17:16:18.868869Z,27691,1853.0511856079102,1602.6381254196167
2023-07-24T17:16:18.885552Z,27692,1853.83939743042,1602.5362014770508
2023-07-24T17:16:18.902236Z,27693,1854.66730594635,1602.099895477295
2023-07-24T17:16:18.918919Z,27694,1855.3636074066162,1601.8280982971191
2023-07-24T17:16:18.935602Z,27695,1856.4021587371826,1600.7537841796875
2023-07-24T17:16:18.952286Z,27696,1857.2934865951538,1600.0996828079224
2023-07-24T17:16:18.968969Z,27697,1858.4628105163574,1599.2177724838257
2023-07-24T17:16:18.985652Z,27698,1859.7519397735596,1598.5300540924072
2023-07-24T17:16:19.002336Z,27699,1861.2300157546997,1597.9571342468262
2023-07-24T17:16:19.019019Z,27700,1862.679123878479,1597.470760345459
2023-07-24T17:16:19.035702Z,27701,1864.0953302383423,1597.2214937210083
2023-07-24T17:16:19.052386Z,27702,1865.3594255447388,1596.8341827392578
2023-07-24T17:16:19.069069Z,27703,1866.2934303283691,1596.447229385376
2023-07-24T17:16:19.085752Z,27704,1867.0053482055664,1595.880389213562
2023-07-24T17:16:19.102436Z,27705,1867.4670457839966,1595.2996015548706
2023-07-24T17:16:19.119119Z,27706,1868.011236190796,1594.8121547698975
2023-07-24T17:16:19.135802Z,27707,1868.2289123535156,1594.2156314849854
2023-07-24T17:16:19.152486Z,27708,1868.5550689697266,1593.510389328003
2023-07-24T17:16:19.169169Z,27709,1868.9583539962769,1592.9793119430542
2023-07-24T17:16:19.185853Z,27710,1869.1059350967407,1592.5709009170532
2023-07-24T17:16:19.202536Z,27711,1869.3439960479736,1591.8045043945312
2023-07-24T17:16:19.219219Z,27712,1869.3933486938477,1591.0592079162598
2023-07-24T17:16:19.235903Z,27713,1869.5214986801147,1590.570330619812
2023-07-24T17:16:19.252586Z,27714,1869.7859048843384,1590.121865272522
2023-07-24T17:16:19.269269Z,27715,1869.856834411621,1589.3926620483398
2023-07-24T17:16:19.285953Z,27716,1869.8017597198486,1588.9238119125366
2023-07-24T17:16:19.302636Z,27717,1869.895577430725,1588.1284475326538
2023-07-24T17:16:19.319319Z,27718,1869.9690103530884,1587.649941444397
2023-07-24T17:16:19.336003Z,27719,1869.938611984253,1586.8345499038696
2023-07-24T17:16:19.352686Z,27720,1869.807481765747,1585.6754779815674
2023-07-24T17:16:19.369369Z,27721,1869.6887493133545,1584.6819877624512
2023-07-24T17:16:19.386053Z,27722,1869.4969415664673,1583.1423997879028
2023-07-24T17:16:19.402736Z,27723,1869.4790601730347,1582.0612907409668
2023-07-24T17:16:19.419419Z,27724,1869.4961071014404,1581.2129974365234
2023-07-24T17:16:19.436103Z,27725,1869.4472312927246,1580.4365873336792
2023-07-24T17:16:19.452786Z,27726,1869.4472312927246,1579.9072980880737
2023-07-24T17:16:19.469469Z,27727,1869.300365447998,1579.3579816818237
2023-07-24T17:16:19.486153Z,27728,1869.1542148590088,1578.887701034546
2023-07-24T17:16:19.502836Z,27729,1869.231939315796,1578.4410238265991
2023-07-24T17:16:19.519520Z,27730,1869.291067123413,1577.844500541687
2023-07-24T17:16:19.536203Z,27731,1869.2140579223633,1577.3606300354004
2023-07-24T17:16:19.552886Z,27732,1869.175672531128,1576.6829252243042
2023-07-24T17:16:19.569570Z,27733,1869.1898584365845,1576.2598514556885
2023-07-24T17:16:19.586253Z,27734,1869.0986633300781,1575.649380683899
2023-07-24T17:16:19.602936Z,27735,1868.8446283340454,1575.050711631775
2023-07-24T17:16:19.619620Z,27736,1868.7055110931396,1574.5729207992554
2023-07-24T17:16:19.636303Z,27737,1868.5543537139893,1573.8734006881714
2023-07-24T17:16:19.652986Z,27738,1868.4431314468384,1572.9317665100098
2023-07-24T17:16:19.669670Z,27739,1868.092656135559,1571.94185256958
2023-07-24T17:16:19.686353Z,27740,1868.1610822677612,1570.7670450210571
2023-07-24T17:16:19.703036Z,27741,1868.0362701416016,1569.404125213623
2023-07-24T17:16:19.719720Z,27742,1867.7542209625244,1568.0580139160156
2023-07-24T17:16:19.736403Z,27743,1867.3828840255737,1566.501259803772
2023-07-24T17:16:19.753086Z,27744,1867.0682907104492,1564.92018699646
2023-07-24T17:16:19.769770Z,27745,1866.8181896209717,1563.3037090301514
2023-07-24T17:16:19.786453Z,27746,1866.697907447815,1561.5702867507935
2023-07-24T17:16:19.803136Z,27747,1866.4624691009521,1560.00816822052
2023-07-24T17:16:19.819820Z,27748,1866.561770439148,1558.463215827942
2023-07-24T17:16:19.836503Z,27749,1866.4978742599487,1557.1421384811401
2023-07-24T17:16:19.853187Z,27750,1866.743564605713,1555.5521249771118
2023-07-24T17:16:19.869870Z,27751,1866.6987419128418,1554.2335510253906
2023-07-24T17:16:19.886553Z,27752,1866.8004274368286,1552.444338798523
2023-07-24T17:16:19.903237Z,27753,1866.7619228363037,1550.561785697937
2023-07-24T17:16:19.919920Z,27754,1866.4805889129639,1548.683524131775
2023-07-24T17:16:19.936603Z,27755,1866.5233850479126,1546.9318628311157
2023-07-24T17:16:19.953287Z,27756,1866.3761615753174,1544.9012517929077
2023-07-24T17:16:19.969970Z,27757,1866.1787509918213,1542.7122116088867
2023-07-24T17:16:19.986653Z,27758,1865.9193515777588,1540.5693054199219
2023-07-24T17:16:20.003337Z,27759,1865.6748533248901,1538.1717681884766
2023-07-24T17:16:20.020020Z,27760,1865.4820919036865,1535.9948873519897
2023-07-24T17:16:20.036703Z,27761,1865.235447883606,1533.9356660842896
2023-07-24T17:16:20.053387Z,27762,1864.9961948394775,1531.542420387268
2023-07-24T17:16:20.070070Z,27763,1864.63463306427,1529.3769836425781
2023-07-24T17:16:20.086753Z,27764,1864.7671937942505,1527.1092653274536
2023-07-24T17:16:20.103437Z,27765,1864.436149597168,1524.8637199401855
2023-07-24T17:16:20.120120Z,27766,1864.3254041671753,1522.6328372955322
2023-07-24T17:16:20.136803Z,27767,1864.0698194503784,1520.1655626296997
2023-07-24T17:16:20.153487Z,27768,1863.8495206832886,1517.8563594818115
2023-07-24T17:16:20.170170Z,27769,1863.7988567352295,1515.588641166687
2023-07-24T17:16:20.186854Z,27770,1863.8474941253662,1513.1807327270508
2023-07-24T17:16:20.203537Z,27771,1863.7274503707886,1510.6812715530396
2023-07-24T17:16:20.220220Z,27772,1863.5820150375366,1508.154273033142
2023-07-24T17:16:20.236904Z,27773,1863.6077642440796,1505.8093070983887
2023-07-24T17:16:20.253587Z,27774,1863.815426826477,1503.6320686340332
2023-07-24T17:16:20.270270Z,27775,1864.013910293579,1501.4598369598389
2023-07-24T17:16:20.286954Z,27776,1864.1955852508545,1499.483048915863
2023-07-24T17:16:20.303637Z,27777,1864.6209239959717,1497.6687133312225
2023-07-24T17:16:20.320320Z,27778,1864.7500276565552,1495.9191977977753
2023-07-24T17:16:20.337004Z,27779,1865.1214838027954,1494.400531053543
2023-07-24T17:16:20.353687Z,27780,1865.4718399047852,1492.5939738750458
2023-07-24T17:16:20.370370Z,27781,1865.8795356750488,1490.921974182129
2023-07-24T17:16:20.387054Z,27782,1865.9536838531494,1489.129900932312
2023-07-24T17:16:20.403737Z,27783,1866.0050630569458,1487.1418476104736
2023-07-24T17:16:20.420420Z,27784,1866.0166263580322,1485.0375652313232
2023-07-24T17:16:20.437104Z,27785,1865.856409072876,1482.679545879364
2023-07-24T17:16:20.453787Z,27786,1865.481972694397,1480.6128144264221
2023-07-24T17:16:20.470470Z,27787,1865.3172254562378,1478.3811271190643
2023-07-24T17:16:20.487154Z,27788,1865.033745765686,1476.5633940696716
2023-07-24T17:16:20.503837Z,27789,1864.7587299346924,1474.6911227703094
2023-07-24T17:16:20.520521Z,27790,1864.378809928894,1472.8235006332397
2023-07-24T17:16:20.537204Z,27791,1864.0241622924805,1470.9329903125763
2023-07-24T17:16:20.553887Z,27792,1863.7510538101196,1468.9475297927856
2023-07-24T17:16:20.570571Z,27793,1863.390326499939,1466.9003784656525
2023-07-24T17:16:20.587254Z,27794,1862.9541397094727,1464.9159908294678
2023-07-24T17:16:20.603937Z,27795,1862.6551628112793,1462.6858234405518
2023-07-24T17:16:20.620621Z,27796,1862.325668334961,1460.5102837085724
2023-07-24T17:16:20.637304Z,27797,1862.126111984253,1458.3197236061096
2023-07-24T17:16:20.653987Z,27798,1861.831545829773,1456.2150835990906
2023-07-24T17:16:20.670671Z,27799,1861.6230487823486,1454.2123675346375
2023-07-24T17:16:20.687354Z,27800,1861.6042137145996,1452.5119364261627
2023-07-24T17:16:20.704037Z,27801,1861.627221107483,1450.496792793274
2023-07-24T17:16:20.720721Z,27802,1861.584186553955,1448.682725429535
2023-07-24T17:16:20.737404Z,27803,1861.6516590118408,1447.1667408943176
2023-07-24T17:16:20.754087Z,27804,1861.525058746338,1445.3233480453491
2023-07-24T17:16:20.770771Z,27805,1861.6483211517334,1443.7234103679657
2023-07-24T17:16:20.787454Z,27806,1861.6869449615479,1442.024052143097
2023-07-24T17:16:20.804137Z,27807,1861.750602722168,1440.4752552509308
2023-07-24T17:16:20.820821Z,27808,1861.7920875549316,1438.7143850326538
2023-07-24T17:16:20.837504Z,27809,1861.749529838562,1436.9696080684662
2023-07-24T17:16:20.854188Z,27810,1861.7253303527832,1435.2136552333832
2023-07-24T17:16:20.870871Z,27811,1861.8580102920532,1433.4618151187897
2023-07-24T17:16:20.887554Z,27812,1861.5039587020874,1431.873768568039
2023-07-24T17:16:20.904238Z,27813,1861.290454864502,1430.263191461563
2023-07-24T17:16:20.920921Z,27814,1861.1010313034058,1428.673803806305
2023-07-24T17:16:20.937604Z,27815,1860.763669013977,1427.2660911083221
2023-07-24T17:16:20.954288Z,27816,1860.5729341506958,1425.6130456924438
