timestamp,frame,source,x,y
2023-07-27T15:42:28.795462Z,36432,G,1648.4601192474363,1114.0281772613523
2023-07-27T15:42:28.812145Z,36433,G,1648.5763235092163,1113.618520975113
2023-07-27T15:42:28.812145Z,36433,R,1328.888084411621,1095.2683610916138
2023-07-27T15:42:28.828829Z,36434,G,1648.4863901138306,1113.28320479393
2023-07-27T15:42:28.828829Z,36434,R,1328.9445748329165,1095.109768867493
2023-07-27T15:42:28.845512Z,36435,G,1648.707839012146,1112.8462300300598
2023-07-27T15:42:28.845512Z,36435,R,1328.9958271980286,1094.9328031539917
2023-07-27T15:42:28.862196Z,36436,G,1648.8580503463745,1112.305783510208
2023-07-27T15:42:28.862196Z,36436,R,1328.8284511566162,1094.8281226158142
2023-07-27T15:42:28.878879Z,36437,G,1648.9981079101562,1111.821061849594
2023-07-27T15:42:28.878879Z,36437,R,1328.777198791504,1094.4139938354492
2023-07-27T15:42:28.895562Z,36438,R,1328.4937796592712,1094.2192590236664
2023-07-27T15:42:28.895562Z,36438,G,1649.182487487793,1111.337307214737
2023-07-27T15:42:28.912246Z,36439,R,1328.5703358650208,1093.9183931350708
2023-07-27T15:42:28.912246Z,36439,G,1649.1720113754272,1110.7158722877502
2023-07-27T15:42:28.928929Z,36440,R,1328.599588394165,1093.6629774570465
2023-07-27T15:42:28.928929Z,36440,G,1649.526103973389,1110.286512851715
2023-07-27T15:42:28.945612Z,36441,R,1328.5079627037048,1093.480693101883
2023-07-27T15:42:28.945612Z,36441,G,1649.4698553085327,1109.678011894226
2023-07-27T15:42:28.962296Z,36442,R,1328.083357810974,1093.2473981380465
2023-07-27T15:42:28.962296Z,36442,G,1649.1811981201172,1109.271256685257
2023-07-27T15:42:28.978979Z,36443,R,1327.9749703407288,1093.2124643325806
2023-07-27T15:42:28.978979Z,36443,G,1649.0298585891724,1108.7460408210754
2023-07-27T15:42:28.995662Z,36444,R,1327.210214138031,1092.945806980133
2023-07-27T15:42:28.995662Z,36444,G,1649.0303421020508,1108.3415822982788
2023-07-27T15:42:29.012346Z,36445,R,1327.169276714325,1092.9694991111755
2023-07-27T15:42:29.012346Z,36445,G,1648.843867301941,1107.881519794464
2023-07-27T15:42:29.029029Z,36446,R,1327.2903966903689,1092.7809290885923
2023-07-27T15:42:29.029029Z,36446,G,1648.686725616455,1107.490962266922
2023-07-27T15:42:29.045712Z,36447,R,1327.2528438568115,1092.64107298851
2023-07-27T15:42:29.045712Z,36447,G,1648.6860809326172,1106.9697353839874
2023-07-27T15:42:29.062396Z,36448,G,1648.6043672561646,1106.525991439819
2023-07-27T15:42:29.062396Z,36448,R,1327.1849102973938,1092.5201947689056
2023-07-27T15:42:29.079079Z,36449,G,1648.6868867874146,1106.1411151885986
2023-07-27T15:42:29.079079Z,36449,R,1326.9453296661377,1092.0887804031372
2023-07-27T15:42:29.095762Z,36450,G,1648.4821996688845,1105.65784406662
2023-07-27T15:42:29.095762Z,36450,R,1326.8059973716736,1091.7915408611298
2023-07-27T15:42:29.112446Z,36451,G,1648.2302894592283,1105.1772322654724
2023-07-27T15:42:29.112446Z,36451,R,1326.6095299720764,1091.2570173740387
2023-07-27T15:42:29.129129Z,36452,G,1648.1181144714355,1104.7276861667633
2023-07-27T15:42:29.129129Z,36452,R,1326.8462901115415,1090.9320967197418
2023-07-27T15:42:29.145812Z,36453,G,1647.9670972824097,1104.214920759201
2023-07-27T15:42:29.145812Z,36453,R,1326.5780210494995,1090.5427479743958
2023-07-27T15:42:29.162496Z,36454,G,1647.8940868377686,1103.8299236297607
2023-07-27T15:42:29.162496Z,36454,R,1326.2162728309631,1090.116047859192
2023-07-27T15:42:29.179179Z,36455,G,1647.7624101638794,1103.2823452949524
2023-07-27T15:42:29.179179Z,36455,R,1326.3063673973083,1089.6687984466553
2023-07-27T15:42:29.195863Z,36456,G,1647.7235679626465,1102.99574303627
2023-07-27T15:42:29.195863Z,36456,R,1326.30588388443,1089.0706930160522
2023-07-27T15:42:29.212546Z,36457,G,1647.8397722244265,1102.3700773715973
2023-07-27T15:42:29.212546Z,36457,R,1325.8840188980105,1088.2867977619171
2023-07-27T15:42:29.229229Z,36458,R,1325.8271255493164,1087.7131097316742
2023-07-27T15:42:29.229229Z,36458,G,1647.8879623413086,1101.837125301361
2023-07-27T15:42:29.245913Z,36459,R,1325.7934408187866,1086.9853019714355
2023-07-27T15:42:29.245913Z,36459,G,1647.803508758545,1101.50736951828
2023-07-27T15:42:29.262596Z,36460,G,1647.9851484298706,1100.9277584552765
2023-07-27T15:42:29.262596Z,36460,R,1325.542739391327,1086.4000096321106
2023-07-27T15:42:29.279279Z,36461,G,1647.7229232788086,1100.534299850464
2023-07-27T15:42:29.279279Z,36461,R,1325.3768138885498,1085.7643110752106
2023-07-27T15:42:29.295963Z,36462,G,1647.6989088058472,1099.9979631900787
2023-07-27T15:42:29.295963Z,36462,R,1325.0406112670898,1085.1240191459656
2023-07-27T15:42:29.312646Z,36463,R,1324.8823413848877,1084.4993205070496
2023-07-27T15:42:29.312646Z,36463,G,1647.6221914291382,1099.5382633209229
2023-07-27T15:42:29.329329Z,36464,G,1647.5319356918335,1099.1223213672638
2023-07-27T15:42:29.329329Z,36464,R,1324.70432806015,1083.9296214580536
2023-07-27T15:42:29.346013Z,36465,R,1324.5852227211,1083.4289438724518
2023-07-27T15:42:29.346013Z,36465,G,1647.7263078689575,1098.709038734436
2023-07-27T15:42:29.362696Z,36466,G,1647.7100296020508,1098.230481863022
2023-07-27T15:42:29.362696Z,36466,R,1324.3433856964111,1082.827695608139
2023-07-27T15:42:29.379379Z,36467,G,1647.755802154541,1097.8018476963043
2023-07-27T15:42:29.379379Z,36467,R,1324.2034087181091,1082.3525233268738
2023-07-27T15:42:29.396063Z,36468,G,1647.8249444961548,1097.272280216217
2023-07-27T15:42:29.396063Z,36468,R,1324.0175786018372,1081.7769012451172
2023-07-27T15:42:29.412746Z,36469,R,1323.727551460266,1081.2196526527405
2023-07-27T15:42:29.412746Z,36469,G,1648.0997409820557,1096.9334585666656
2023-07-27T15:42:29.429429Z,36470,G,1648.2504358291626,1096.3389794826508
2023-07-27T15:42:29.429429Z,36470,R,1323.7420568466189,1080.6454811096191
2023-07-27T15:42:29.446113Z,36471,G,1648.216589927673,1095.73712682724
2023-07-27T15:42:29.446113Z,36471,R,1323.6845993995669,1080.076144695282
2023-07-27T15:42:29.462796Z,36472,G,1648.244794845581,1095.23282289505
2023-07-27T15:42:29.462796Z,36472,R,1323.702731132507,1079.6287744045258
2023-07-27T15:42:29.479479Z,36473,G,1648.083462715149,1094.8345291614532
2023-07-27T15:42:29.479479Z,36473,R,1323.677749633789,1079.3749301433563
2023-07-27T15:42:29.496163Z,36474,G,1647.883288383484,1094.4272904396057
2023-07-27T15:42:29.496163Z,36474,R,1323.5288276672363,1078.9288895130155
2023-07-27T15:42:29.512846Z,36475,R,1323.4550919532776,1078.6559464931488
2023-07-27T15:42:29.512846Z,36475,G,1647.541283607483,1093.9615466594696
2023-07-27T15:42:29.529530Z,36476,G,1647.3564205169678,1093.462682247162
2023-07-27T15:42:29.529530Z,36476,R,1323.0446701049805,1078.3024985790253
2023-07-27T15:42:29.546213Z,36477,G,1647.2123336791992,1092.9615211486816
2023-07-27T15:42:29.546213Z,36477,R,1323.0226702690125,1078.0215775966644
2023-07-27T15:42:29.562896Z,36478,G,1647.1390008926392,1092.4321954250336
2023-07-27T15:42:29.562896Z,36478,R,1322.8425617218018,1077.8134253025055
2023-07-27T15:42:29.579580Z,36479,R,1322.602578163147,1077.537581205368
2023-07-27T15:42:29.579580Z,36479,G,1646.9170684814453,1091.8401339054108
2023-07-27T15:42:29.596263Z,36480,G,1646.650330543518,1091.4380929470062
2023-07-27T15:42:29.596263Z,36480,R,1322.5431060791016,1077.2373197078705
2023-07-27T15:42:29.612946Z,36481,G,1646.469013214111,1090.7104060649872
2023-07-27T15:42:29.612946Z,36481,R,1322.7612509727478,1076.851355552673
2023-07-27T15:42:29.629630Z,36482,G,1646.5107564926147,1090.1946187019348
2023-07-27T15:42:29.629630Z,36482,R,1322.3517961502075,1076.5230503082275
2023-07-27T15:42:29.646313Z,36483,G,1646.355710029602,1089.7368528842926
2023-07-27T15:42:29.646313Z,36483,R,1322.3747630119324,1076.2970080375671
2023-07-27T15:42:29.662996Z,36484,G,1646.0857486724854,1089.115055322647
2023-07-27T15:42:29.662996Z,36484,R,1322.4078030586245,1075.9010109901428
2023-07-27T15:42:29.679680Z,36485,G,1645.8348054885864,1088.5804109573364
2023-07-27T15:42:29.679680Z,36485,R,1322.1479148864746,1075.7383089065552
2023-07-27T15:42:29.696363Z,36486,G,1645.727949142456,1087.969250679016
2023-07-27T15:42:29.696363Z,36486,R,1322.2849102020264,1075.3614106178284
2023-07-27T15:42:29.713046Z,36487,R,1322.1666107177734,1075.002402305603
2023-07-27T15:42:29.713046Z,36487,G,1645.5313205718994,1087.3642551898956
2023-07-27T15:42:29.729730Z,36488,R,1322.124303340912,1074.6140205860138
2023-07-27T15:42:29.729730Z,36488,G,1645.6207704544067,1086.775457382202
2023-07-27T15:42:29.746413Z,36489,G,1645.3662815093994,1086.2603952884674
2023-07-27T15:42:29.746413Z,36489,R,1322.2600092887878,1074.388099193573
2023-07-27T15:42:29.763096Z,36490,R,1322.1649990081787,1074.0082998275757
2023-07-27T15:42:29.763096Z,36490,G,1645.0671482086182,1085.719223499298
2023-07-27T15:42:29.779780Z,36491,R,1322.077402591705,1073.6297092437744
2023-07-27T15:42:29.779780Z,36491,G,1644.6324701309204,1085.096338033676
2023-07-27T15:42:29.796463Z,36492,R,1321.9180045127869,1073.1849982738495
2023-07-27T15:42:29.796463Z,36492,G,1644.2849855422974,1084.4553208351135
2023-07-27T15:42:29.813146Z,36493,R,1322.101658821106,1072.803748369217
2023-07-27T15:42:29.813146Z,36493,G,1643.8967247009275,1083.89408326149
2023-07-27T15:42:29.829830Z,36494,R,1321.9863409996033,1072.3207190036774
2023-07-27T15:42:29.829830Z,36494,G,1643.170488357544,1083.1754622459412
2023-07-27T15:42:29.846513Z,36495,R,1322.0430731773376,1071.7903053760529
2023-07-27T15:42:29.846513Z,36495,G,1642.7619199752808,1082.6350157260897
2023-07-27T15:42:29.863197Z,36496,R,1321.938231468201,1071.2470786571505
2023-07-27T15:42:29.863197Z,36496,G,1642.4071826934814,1081.877471923828
2023-07-27T15:42:29.879880Z,36497,R,1322.2669396400452,1070.6032812595367
2023-07-27T15:42:29.879880Z,36497,G,1642.0938663482666,1081.337146282196
2023-07-27T15:42:29.896563Z,36498,R,1322.257188796997,1070.0572743415833
2023-07-27T15:42:29.896563Z,36498,G,1641.6140604019165,1080.7948865890503
2023-07-27T15:42:29.913247Z,36499,R,1322.309166431427,1069.4932565689087
2023-07-27T15:42:29.913247Z,36499,G,1641.1034708023071,1080.1016499996183
2023-07-27T15:42:29.929930Z,36500,R,1322.302719593048,1068.9196894168854
2023-07-27T15:42:29.929930Z,36500,G,1640.6162509918213,1079.6079833507538
2023-07-27T15:42:29.946613Z,36501,R,1322.6128931045532,1068.3362102508545
2023-07-27T15:42:29.946613Z,36501,G,1640.3585386276245,1079.078899383545
2023-07-27T15:42:29.963297Z,36502,R,1322.7987232208252,1067.6568746566772
2023-07-27T15:42:29.963297Z,36502,G,1639.7211074829102,1078.4458601474762
2023-07-27T15:42:29.979980Z,36503,G,1639.4722595214844,1077.9647648334503
2023-07-27T15:42:29.979980Z,36503,R,1323.074809074402,1066.9474403858185
2023-07-27T15:42:29.996663Z,36504,R,1323.143226146698,1066.3758072853088
2023-07-27T15:42:29.996663Z,36504,G,1639.0269441604614,1077.4245600700378
2023-07-27T15:42:30.013347Z,36505,G,1638.6651153564453,1076.9080474376678
2023-07-27T15:42:30.013347Z,36505,R,1323.23122549057,1065.6666147708893
2023-07-27T15:42:30.030030Z,36506,R,1323.4295463562012,1064.9921143054962
2023-07-27T15:42:30.030030Z,36506,G,1638.2642831802368,1076.4944021701813
2023-07-27T15:42:30.046713Z,36507,R,1323.258543968201,1064.4542062282562
2023-07-27T15:42:30.046713Z,36507,G,1638.1970748901367,1076.08522939682
2023-07-27T15:42:30.063397Z,36508,R,1323.8028182983398,1063.7155194282532
2023-07-27T15:42:30.063397Z,36508,G,1637.912124633789,1075.666869878769
2023-07-27T15:42:30.080080Z,36509,G,1637.6511888504028,1075.3272020816803
2023-07-27T15:42:30.080080Z,36509,R,1324.0406260490415,1063.1295018196106
2023-07-27T15:42:30.096763Z,36510,G,1637.473900794983,1075.085203886032
2023-07-27T15:42:30.096763Z,36510,R,1324.3065581321716,1062.585066318512
2023-07-27T15:42:30.113447Z,36511,G,1637.1188411712646,1074.7238988876345
2023-07-27T15:42:30.113447Z,36511,R,1324.654526233673,1061.989378452301
2023-07-27T15:42:30.130130Z,36512,R,1325.0838856697085,1061.2963836193085
2023-07-27T15:42:30.130130Z,36512,G,1636.9383296966553,1074.4142088890076
2023-07-27T15:42:30.146813Z,36513,G,1636.8082647323608,1074.0364644527435
2023-07-27T15:42:30.146813Z,36513,R,1325.2037162780762,1060.7172560691831
2023-07-27T15:42:30.163497Z,36514,G,1635.937780380249,1073.5230946540833
2023-07-27T15:42:30.163497Z,36514,R,1325.647742271423,1060.0194261074066
2023-07-27T15:42:30.180180Z,36515,R,1325.8775720596311,1059.4145514965055
2023-07-27T15:42:30.180180Z,36515,G,1635.7029542922974,1073.283876657486
2023-07-27T15:42:30.196864Z,36516,G,1635.511160850525,1072.9104838371277
2023-07-27T15:42:30.196864Z,36516,R,1326.349238872528,1058.835907459259
2023-07-27T15:42:30.213547Z,36517,G,1635.1222553253174,1072.515212059021
2023-07-27T15:42:30.213547Z,36517,R,1326.392674446106,1058.0393199920654
2023-07-27T15:42:30.230230Z,36518,R,1326.7707815170288,1057.4482254981997
2023-07-27T15:42:30.230230Z,36518,G,1634.7523679733276,1072.1158304214478
2023-07-27T15:42:30.246914Z,36519,G,1634.4363117218018,1071.7146356105804
2023-07-27T15:42:30.246914Z,36519,R,1326.8659529685974,1056.8250982761383
2023-07-27T15:42:30.263597Z,36520,R,1327.3259348869324,1056.267124414444
2023-07-27T15:42:30.263597Z,36520,G,1634.1499109268188,1071.3325395584106
2023-07-27T15:42:30.280280Z,36521,G,1633.739730834961,1070.8526530265808
2023-07-27T15:42:30.280280Z,36521,R,1327.686393737793,1055.674821138382
2023-07-27T15:42:30.296964Z,36522,R,1328.0417757034302,1055.119748353958
2023-07-27T15:42:30.296964Z,36522,G,1633.349697113037,1070.4382824897766
2023-07-27T15:42:30.313647Z,36523,G,1633.1395301818848,1070.022824048996
2023-07-27T15:42:30.313647Z,36523,R,1328.7369060516355,1054.524423122406
2023-07-27T15:42:30.330330Z,36524,G,1632.854902267456,1069.609299659729
2023-07-27T15:42:30.330330Z,36524,R,1329.2304921150208,1053.97914147377
2023-07-27T15:42:30.347014Z,36525,R,1329.7538142204285,1053.4228599071505
2023-07-27T15:42:30.347014Z,36525,G,1632.4705095291138,1069.0755014419556
2023-07-27T15:42:30.363697Z,36526,G,1632.0930471420288,1068.6504936218262
2023-07-27T15:42:30.363697Z,36526,R,1330.341040611267,1052.7831723690033
2023-07-27T15:42:30.380380Z,36527,R,1330.9949111938477,1052.2209677696228
2023-07-27T15:42:30.380380Z,36527,G,1631.7953643798828,1068.2027606964111
2023-07-27T15:42:30.397064Z,36528,G,1631.7239656448364,1067.6707756519318
2023-07-27T15:42:30.397064Z,36528,R,1331.6105842590332,1051.7295978069303
2023-07-27T15:42:30.413747Z,36529,R,1332.0750789642334,1051.1678767204285
2023-07-27T15:42:30.413747Z,36529,G,1631.317008972168,1067.3459758758545
2023-07-27T15:42:30.430430Z,36530,R,1332.6093606948853,1050.7454073429108
2023-07-27T15:42:30.430430Z,36530,G,1630.819474220276,1066.994341135025
2023-07-27T15:42:30.447114Z,36531,R,1332.9794092178345,1050.2840151786804
2023-07-27T15:42:30.447114Z,36531,G,1630.4402389526367,1066.6104319095612
2023-07-27T15:42:30.463797Z,36532,R,1333.3908786773682,1049.8793148994446
2023-07-27T15:42:30.463797Z,36532,G,1630.0084619522097,1066.22567653656
2023-07-27T15:42:30.480480Z,36533,G,1629.5665311813354,1065.9578104019165
2023-07-27T15:42:30.480480Z,36533,R,1334.058448791504,1049.4451203346252
2023-07-27T15:42:30.497164Z,36534,R,1334.4567022323608,1049.1458258628843
2023-07-27T15:42:30.497164Z,36534,G,1629.2206583023071,1065.5203521251678
2023-07-27T15:42:30.513847Z,36535,R,1335.2482933998108,1048.6620712280271
2023-07-27T15:42:30.513847Z,36535,G,1628.6908893585205,1065.2316949367523
2023-07-27T15:42:30.530531Z,36536,R,1335.6471915245056,1048.205272436142
2023-07-27T15:42:30.530531Z,36536,G,1628.3503351211548,1064.8765547275543
2023-07-27T15:42:30.547214Z,36537,R,1336.2319197654724,1047.8110885620115
2023-07-27T15:42:30.547214Z,36537,G,1627.8586025238037,1064.415766954422
2023-07-27T15:42:30.563897Z,36538,G,1627.6165237426758,1064.1341207027435
2023-07-27T15:42:30.563897Z,36538,R,1336.932852268219,1047.3611798286438
2023-07-27T15:42:30.580581Z,36539,G,1627.2809658050537,1063.6710362434387
2023-07-27T15:42:30.580581Z,36539,R,1337.3668050765991,1046.8838317394257
2023-07-27T15:42:30.597264Z,36540,R,1337.7117915153503,1046.528570652008
2023-07-27T15:42:30.597264Z,36540,G,1626.954755783081,1063.245182275772
2023-07-27T15:42:30.613947Z,36541,G,1626.577615737915,1062.8030097484589
2023-07-27T15:42:30.613947Z,36541,R,1338.1716122627258,1045.9896955490112
2023-07-27T15:42:30.630631Z,36542,R,1338.6951761245728,1045.6773462295532
2023-07-27T15:42:30.630631Z,36542,G,1625.6481428146362,1062.2949585914612
2023-07-27T15:42:30.647314Z,36543,R,1339.051766872406,1045.1214272975922
2023-07-27T15:42:30.647314Z,36543,G,1625.3079109191897,1061.8282477855682
2023-07-27T15:42:30.663997Z,36544,G,1624.157956123352,1061.125099182129
2023-07-27T15:42:30.663997Z,36544,R,1339.4239106178284,1044.7509355545044
2023-07-27T15:42:30.680681Z,36545,R,1340.3965773582458,1044.2610161304474
2023-07-27T15:42:30.680681Z,36545,G,1623.9529466629028,1060.5998833179474
2023-07-27T15:42:30.697364Z,36546,R,1340.978243350983,1043.7662615776062
2023-07-27T15:42:30.697364Z,36546,G,1623.6792783737185,1059.9969427585602
2023-07-27T15:42:30.714047Z,36547,G,1623.547924041748,1059.4329249858856
2023-07-27T15:42:30.714047Z,36547,R,1341.7301864624023,1043.2649796009064
2023-07-27T15:42:30.730731Z,36548,G,1623.2018899917605,1058.8770060539246
2023-07-27T15:42:30.730731Z,36548,R,1342.2780871391296,1042.8993229866028
2023-07-27T15:42:30.747414Z,36549,R,1342.931393623352,1042.3785796165466
2023-07-27T15:42:30.747414Z,36549,G,1622.6954908370972,1058.3846690654757
2023-07-27T15:42:30.764097Z,36550,G,1622.2778968811035,1057.9316174983978
2023-07-27T15:42:30.764097Z,36550,R,1343.7252411842346,1041.9416048526764
2023-07-27T15:42:30.780781Z,36551,G,1621.9181632995603,1057.4491925239563
2023-07-27T15:42:30.780781Z,36551,R,1344.3526797294617,1041.5499594211578
2023-07-27T15:42:30.797464Z,36552,R,1345.3758735656738,1041.1207208633425
2023-07-27T15:42:30.797464Z,36552,G,1621.3922624588013,1056.9273612499237
2023-07-27T15:42:30.814147Z,36553,R,1346.2099332809448,1040.5406262874603
2023-07-27T15:42:30.814147Z,36553,G,1621.0128660202026,1056.3657610416412
2023-07-27T15:42:30.830831Z,36554,R,1347.5702967643738,1039.9717733860016
2023-07-27T15:42:30.830831Z,36554,G,1620.407346725464,1055.7321174144745
2023-07-27T15:42:30.847514Z,36555,R,1348.437880039215,1039.4250411987305
2023-07-27T15:42:30.847514Z,36555,G,1619.8575925827026,1055.24751663208
2023-07-27T15:42:30.864198Z,36556,R,1349.196753501892,1038.7993755340576
2023-07-27T15:42:30.864198Z,36556,G,1619.2443370819092,1054.6832571029663
2023-07-27T15:42:30.880881Z,36557,R,1350.4156894683838,1038.2692036628723
2023-07-27T15:42:30.880881Z,36557,G,1618.6436529159546,1054.2627217769625
2023-07-27T15:42:30.897564Z,36558,G,1618.134030342102,1053.8168020248413
2023-07-27T15:42:30.897564Z,36558,R,1351.3550744056702,1037.6619114875791
2023-07-27T15:42:30.914248Z,36559,G,1617.983980178833,1053.4379696846008
2023-07-27T15:42:30.914248Z,36559,R,1352.3241147994995,1036.993817567825
2023-07-27T15:42:30.930931Z,36560,G,1617.733036994934,1053.0408847332
2023-07-27T15:42:30.930931Z,36560,R,1353.4084730148315,1036.4829862117767
2023-07-27T15:42:30.947614Z,36561,G,1617.108338356018,1052.450636386871
2023-07-27T15:42:30.947614Z,36561,R,1354.2639684677124,1035.6726186275482
2023-07-27T15:42:30.964298Z,36562,G,1616.629338264465,1052.1129026412964
2023-07-27T15:42:30.964298Z,36562,R,1355.2058515548706,1035.087084531784
2023-07-27T15:42:30.980981Z,36563,R,1356.191411972046,1034.5362424850464
2023-07-27T15:42:30.980981Z,36563,G,1615.914867401123,1051.6947848796844
2023-07-27T15:42:30.997664Z,36564,R,1356.6847562789917,1033.916258096695
2023-07-27T15:42:30.997664Z,36564,G,1615.7130813598633,1051.399116754532
2023-07-27T15:42:31.014348Z,36565,G,1614.7276821136477,1051.6596093177795
2023-07-27T15:42:31.014348Z,36565,R,1357.7786235809326,1033.3628776073456
2023-07-27T15:42:31.031031Z,36566,R,1358.6873054504397,1032.7171461582184
